TICKER;DATE;CLOSE;VOL;LOG_PRICE;PROFITABILITY;LOG_PROFITABILITY;LOG_VOL;RELATIVE_PRICE
Система ао;13.07.2020;17.865;11015600.0;2.882843491475373;0.01783272561531443;0.017675587942498544;16.21482300791075;0.3933384674624566
Система ао;14.07.2020;17.552;24072900.0;2.8651679035328743;-0.022172701949860707;-0.022422211401413487;16.9965972844296;0.38128609934539853
Система ао;15.07.2020;17.95;25940500.0;2.8875901149342877;-0.007574501022834105;-0.007603333241090325;17.071316011917386;0.39661147477859066
Система ао;16.07.2020;18.087;10889300.0;2.895193448175378;-0.017544812601846843;-0.017700547069608275;16.20329121368796;0.4018867924528302
Система ао;17.07.2020;18.41;22093700.0;2.9128939952449864;-0.04224326292789518;-0.04316146115610616;16.91080305797511;0.4143242202541394
Система ао;20.07.2020;19.222;38789800.0;2.9560554564010926;0.01563986050935237;0.015518818315051846;17.473667883434825;0.44559106661532544
Система ао;21.07.2020;18.926;22059800.0;2.9405366380860407;-0.01795350767953508;-0.018116627226529288;16.909267505565396;0.434193299961494
Система ао;22.07.2020;19.272;19804800.0;2.95865326531257;0.014048934490923414;0.013951162871358105;16.80143489052718;0.4475163650365806
Система ао;23.07.2020;19.005;22268700.0;2.944702102441212;0.005661974812149397;0.005646006080777821;16.918692663034857;0.43723527146707736
Система ао;24.07.2020;18.898;23760800.0;2.939056096360434;-0.008135201805490008;-0.008168473128513353;16.983547721925564;0.43311513284559106
Система ао;27.07.2020;19.053;22657000.0;2.9472245694889474;-0.0020427404148333295;-0.0020448296547025224;16.93597941291959;0.4390835579514825
Система ао;28.07.2020;19.092;13712000.0;2.9492693991436503;-0.009905097754498911;-0.009954479593817966;16.433781919819697;0.4405852907200616
Система ао;29.07.2020;19.283;20177400.0;2.959223878737468;0.004846274101094318;0.004834568717859522;16.82007372415302;0.4479399306892569
Система ао;30.07.2020;19.19;18254200.0;2.9543893100196086;-0.028747848972567967;-0.029169162602673604;16.71990574850162;0.444358875625722
Система ао;31.07.2020;19.758;38685500.0;2.983558472622282;-0.011605802901450692;-0.011673675890026484;17.470975410788462;0.4662302656911821
Система ао;03.08.2020;19.99;38744100.0;2.995232148512309;-0.019136408243375886;-0.019321879282270128;17.472489044106677;0.47516365036580666
Система ао;04.08.2020;20.38;21811300.0;3.0145540277945786;-0.005125701732975369;-0.005138883204255625;16.89793874208693;0.490180978051598
Система ао;05.08.2020;20.485;51769400.0;3.019692910998834;0.017888198757763946;0.017730087694207284;17.762309799087145;0.4942241047362341
Система ао;06.08.2020;20.125;38408600.0;3.001962823304627;0.0004474050507059227;0.00044730499490878625;17.463791950816365;0.480361956103196
Система ао;07.08.2020;20.116;17009800.0;3.001515518309718;9.943323058560662e-05;9.942828742970022e-05;16.649300206513384;0.48001540238737006
Система ао;10.08.2020;20.114;20571800.0;3.0014160900222886;-0.0773394495412844;-0.08049387977275461;16.839431763877517;0.4799383904505199
Система ао;11.08.2020;21.8;379555200.0;3.0819099697950434;0.006045502792007025;0.006027302058223856;19.754510598767926;0.5448594532152484
Система ао;12.08.2020;21.669;146176700.0;3.0758826677368196;0.011860845201961305;0.011791056669485198;18.800326721854056;0.5398151713515595
Система ао;13.08.2020;21.415;44542900.0;3.0640916110673344;-0.015266473536579792;-0.015384205919516183;17.611963327687402;0.5300346553715826
Система ао;14.08.2020;21.747;42397200.0;3.0794758169868506;0.030663507109004666;0.030202776504829526;17.56259288028575;0.5428186368887178
Система ао;17.08.2020;21.1;87231200.0;3.0492730404820207;0.008411393614987666;0.008376214973656261;18.284072623049845;0.5179052753176743
Система ао;18.08.2020;20.924;38137700.0;3.040896825508365;0.004705656391049601;0.004694619400660467;17.456713852175547;0.5111282248748555
Система ао;19.08.2020;20.826;38587600.0;3.036202206107704;0.012199270959902855;0.012125459544570718;17.46844153930199;0.5073546399691953
Система ао;20.08.2020;20.575;30729100.0;3.0240767465631335;-0.006038647342995169;-0.006056953708189907;17.240720646336424;0.4976896418944936
Система ао;21.08.2020;20.7;23854200.0;3.0301337002713233;-0.032258064516129094;-0.032789822822990956;16.98747086042366;0.5025028879476319
Система ао;24.08.2020;21.39;40121100.0;3.062923523094314;4.6753003880556464e-05;4.675191099295081e-05;17.50741293842891;0.529072006160955
Система ао;25.08.2020;21.389;26839200.0;3.0628767711833214;0.0026250410162659233;0.0026216016138307396;17.105374063364227;0.5290335001925298
Система ао;26.08.2020;21.333;17365200.0;3.0602551695694906;0.005135695439125434;0.005122552734052043;16.669978761514084;0.5268771659607239
Система ао;27.08.2020;21.224;26328200.0;3.0551326168354387;-0.0034277128234023757;-0.003433600889920021;17.086151166051696;0.5226800154023874
Система ао;28.08.2020;21.297;18041300.0;3.0585662177253585;-0.00434782608695652;-0.004357305368955701;16.70817413208666;0.5254909510974202
Система ао;31.08.2020;21.39;25517300.0;3.062923523094314;-0.011049979194599878;-0.011111483716850298;17.054867211470675;0.529072006160955
Система ао;01.09.2020;21.629;56306400.0;3.074035006811165;0.03354518086682285;0.03299481555263206;17.846318763381003;0.5382749326145553
Система ао;02.09.2020;20.927;49297100.0;3.0410401912585323;0.0172070189082778;0.017060654766438896;17.713375813753334;0.511243742780131
Система ао;03.09.2020;20.573;44002200.0;3.0239795364920936;-0.007046672136686171;-0.0070716171862519606;17.599750190632577;0.49761262995764344
Система ао;04.09.2020;20.719;33654100.0;3.0310511536783458;0.0033414043583536376;0.0033358342713039595;17.331645449129102;0.503234501347709
Система ао;07.09.2020;20.65;37550500.0;3.027715319407042;0.007907067551737555;0.007875970509817686;17.441197251664995;0.5005775895263765
Система ао;08.09.2020;20.488;22576500.0;3.019839348897224;-0.009188509527033624;-0.009230984267277333;16.932420100242663;0.49433962264150944
Система ао;09.09.2020;20.678;16722300.0;3.0290703331645012;0.0014529252227819226;0.0014518707481887075;16.63225371596896;0.5016557566422796
Система ао;10.09.2020;20.648;13607700.0;3.0276184624163127;-0.014415274463007142;-0.014520183951834003;16.426146366959443;0.5005005775895264
Система ао;11.09.2020;20.95;21133300.0;3.0421386463681466;0.00047755491881556876;0.00047744092575590367;16.866360553451035;0.5121293800539083
Система ао;14.09.2020;20.94;13666600.0;3.041661205442391;-0.00399543378995432;-0.0040034368598092455;16.430465457939793;0.5117443203696573
Система ао;15.09.2020;21.024;21917700.0;3.0456646423022002;-0.016190921853065046;-0.01632342702885623;16.902805087531565;0.5149788217173662
Система ао;16.09.2020;21.37;36913500.0;3.0619880693310564;0.02474345449314289;0.024442292963654924;17.42408789576116;0.5283018867924528
Система ао;17.09.2020;20.854;37838800.0;3.037545776367401;0.007536960092762528;0.0075086991214201124;17.448845589171526;0.5084328070850982
Система ао;18.09.2020;20.698;24973500.0;3.0300370772459813;0.025160970777612635;0.024849644921235082;17.033325820635152;0.5024258760107817
Система ао;21.09.2020;20.19;24389000.0;3.005187432324746;-0.03397129186602858;-0.03456172664601902;17.00964276894156;0.4828648440508279
Система ао;22.09.2020;20.9;41905800.0;3.039749158970765;-0.040844424047728346;-0.041701989985763244;17.550934800133536;0.510204081632653
Система ао;23.09.2020;21.79;160605600.0;3.0814511489565284;0.0005969600955135292;0.0005967819857151955;18.894462228109365;0.5444743935309972
Система ао;24.09.2020;21.777;42043300.0;3.0808543669708133;0.029548033282904687;0.029119903301537586;17.55421059756216;0.543973815941471
Система ао;25.09.2020;21.152;31898100.0;3.051734463669276;-0.009227598482364475;-0.009270436500911089;17.278057004852712;0.5199075856757798
Система ао;28.09.2020;21.349;33587700.0;3.061004900170187;0.009695421869088245;0.009648722868199058;17.32967048648436;0.5274932614555257
Система ао;29.09.2020;21.144;23923200.0;3.051356177301988;0.0030360531309297943;0.0030314536288264023;16.99035925736327;0.5195995379283789
Система ао;30.09.2020;21.08;19463900.0;3.0483247236731614;-0.03858432910699627;-0.03934842357918671;16.7840720257422;0.517135155949172
Система ао;01.10.2020;21.926;95569700.0;3.087673147252348;-0.054913793103448315;-0.05647913141991607;18.37536638217706;0.5497112052368116
Система ао;02.10.2020;23.2;181595000.0;3.1441522786722644;0.00030181520286284207;0.0003017696658168214;19.017289490712777;0.5987678090103966
Система ао;05.10.2020;23.193;77769100.0;3.1438505090064472;0.006203904555314563;0.006184739563789944;18.169254738018335;0.598498267231421
Система ао;06.10.2020;23.05;47247400.0;3.1376657694426577;-0.019357583492873785;-0.01954739503343621;17.670908183934987;0.5929919137466307
Система ао;07.10.2020;23.505;39724300.0;3.1572131644760937;-0.010232440626579168;-0.010285151932335194;17.497473649086427;0.6105121293800538
Система ао;08.10.2020;23.748;43576400.0;3.167498316408429;0.010080387903534596;0.010029919669591726;17.590026277368306;0.6198690797073546
Система ао;09.10.2020;23.511;33425000.0;3.157468396738837;-0.03946562078686118;-0.04026550437593569;17.32481468095228;0.6107431651906046
Система ао;12.10.2020;24.477;68120500.0;3.197733901114773;-0.01990069672459357;-0.020101382578180563;18.03678875372008;0.6479399306892568
Система ао;13.10.2020;24.974;73333000.0;3.2178352836929536;-0.052220113851992454;-0.05363299129441798;18.11052127018365;0.6670773969965345
Система ао;14.10.2020;26.35;124214400.0;3.2714682749873716;0.02725039959455778;0.026885717775765303;18.63751966277188;0.7200616095494803
Система ао;15.10.2020;25.651;147472000.0;3.244582557211606;0.03127889679572222;0.030799679409414846;18.80914888521558;0.693145937620331
Система ао;16.10.2020;24.873;87681900.0;3.2137828778021915;-0.006272473032361167;-0.006292227641491451;18.289226050637225;0.6631882941855988
Система ао;19.10.2020;25.03;29911800.0;3.2200751054436827;-0.030183269402146534;-0.03064816286363793;17.21376360933698;0.6692337312283405
Система ао;20.10.2020;25.809;46456700.0;3.2507232683073206;0.010730370080282001;0.01067320820771367;17.654031253941856;0.6992298806314978
Система ао;21.10.2020;25.535;37509500.0;3.240050060099607;0.0013725490196078488;0.0013716079352268545;17.440104792190503;0.6886792452830188
Система ао;22.10.2020;25.5;28647300.0;3.2386784521643803;-0.002737583105201419;-0.0027413371387148278;17.17056975584638;0.6873315363881403
Система ао;23.10.2020;25.57;21385600.0;3.2414197893030954;0.015085351329892775;0.014972698938576362;16.878228356298887;0.6900269541778977
Система ао;26.10.2020;25.19;17203000.0;3.226447090364519;0.0223214285714286;0.022075951699199826;16.660594345179177;0.6753946861763573
Система ао;27.10.2020;24.64;28218800.0;3.204371138665319;-0.0014589074404278576;-0.0014599726820731036;17.1554989804515;0.6542164035425492
Система ао;28.10.2020;24.676;66043700.0;3.205831111347392;-0.034018398903895214;-0.03461049143536925;18.005827202097283;0.6556026184058528
Система ао;29.10.2020;25.545;62039600.0;3.240441602782761;0.012485136741973891;0.012407840129794899;17.94328344879857;0.6890643049672701
Система ао;30.10.2020;25.23;35906000.0;3.2280337626529665;-0.014222083300773649;-0.014324186362437874;17.396414970412913;0.6769349249133615
Система ао;02.11.2020;25.594;46624600.0;3.242357949015404;-0.0040857620919102075;-0.004094131622900038;17.657638856802983;0.6909510974201003
Система ао;03.11.2020;25.699;76683800.0;3.246452080638304;-0.021437818901835305;-0.021670946798509037;18.155201031512682;0.6949942241047362
Система ао;05.11.2020;26.262;54321300.0;3.2681230274368134;-0.02007462686567165;-0.020278860079997695;17.810426973181656;0.716673084328071
Система ао;06.11.2020;26.8;58607500.0;3.288401887516811;-0.019392608854738296;-0.019583112423165523;17.88637323270581;0.7373892953407778
Система ао;09.11.2020;27.33;155478000.0;3.3079849999399764;-0.03085106382978727;-0.03133697800409133;18.86201480047477;0.7577974586060839
Система ао;10.11.2020;28.2;60221700.0;3.339321977944068;-0.044002983253101965;-0.04500048649324271;17.913543310443387;0.791297651135926
Система ао;11.11.2020;29.498;81899800.0;3.3843224644373104;-0.06293084278407822;-0.06499819240657301;18.221007106817876;0.8412783981517135
Система ао;12.11.2020;31.479;132356300.0;3.4493206568438834;-0.03081896551724131;-0.03130385844959345;18.70100808656229;0.9175587216018484
Система ао;13.11.2020;32.48;233865900.0;3.480624515293477;0.011901053025110533;0.011830792394512622;19.270258432127555;0.9561031959953793
Система ао;16.11.2020;32.098;145396300.0;3.4687937228989645;0.011374736112424006;0.011310530226217162;18.79497367569727;0.9413939160569889
Система ао;17.11.2020;31.737;66148000.0;3.457483192672747;-0.01806874787289996;-0.01823398109555647;18.007405213752225;0.9274932614555255
Система ао;18.11.2020;32.321;141618800.0;3.4757171737683037;-0.0009273283669747809;-0.0009277586019247782;18.768649498772536;0.9499807470157875
Система ао;19.11.2020;32.351;51194200.0;3.4766449323702284;-0.03227639844451094;-0.032808768061778716;17.75113680234293;0.9511359260685407
Система ао;20.11.2020;33.43;113344800.0;3.509453700432007;-0.005651397977394341;-0.005667427548462233;18.545945058258965;0.99268386599923
Система ао;23.11.2020;33.62;181858900.0;3.5151211279804695;0.014208573410962518;0.014108577716117045;19.018741669634927;1.0
